ZONEID,TARGETVAR,Day,Month,Year,Hour
8,0.262687504703476,27,9,2013,11
8,0.372300625884884,27,9,2013,12
8,0.424653324604621,27,9,2013,13
8,0.715233090504714,27,9,2013,14
8,0.947226873043889,27,9,2013,15
8,0.937210543105583,27,9,2013,16
8,0.902452767368773,27,9,2013,17
8,0.879969670242838,27,9,2013,18
8,0.887923577726667,27,9,2013,19
8,0.898295285299291,27,9,2013,20
8,0.838538236219008,27,9,2013,21
8,0.638016150068228,27,9,2013,22
8,0.33040209239908,27,9,2013,23
8,0.261511216005876,28,9,2013,0
8,0.213536612105101,28,9,2013,1
8,0.176201860209733,28,9,2013,2
8,0.130736350959631,28,9,2013,3
8,0.0980930123452103,28,9,2013,4
8,0.0953998313743837,28,9,2013,5
8,0.0431031570554373,28,9,2013,6
8,0.0,28,9,2013,7
8,0.0,28,9,2013,8
8,0.0,28,9,2013,9
8,0.0,28,9,2013,10
8,0.0,28,9,2013,11
8,0.0,28,9,2013,12
8,0.0,28,9,2013,13
8,0.0,28,9,2013,14
8,0.0218095652573614,28,9,2013,15
8,0.17904824567389,28,9,2013,16
8,0.342261040872618,28,9,2013,17
8,0.601980147210201,28,9,2013,18
8,0.832426405182061,28,9,2013,19
8,0.944119794710625,28,9,2013,20
8,0.947411613311892,28,9,2013,21
8,0.943156082087595,28,9,2013,22
8,0.907473744553065,28,9,2013,23
8,0.682758986710558,29,9,2013,0
8,0.649982208316155,29,9,2013,1
8,0.604401251456561,29,9,2013,2
8,0.311178572524425,29,9,2013,3
8,0.442510704394937,29,9,2013,4
8,0.574011004118168,29,9,2013,5
8,0.7024950382137,29,9,2013,6
8,0.817980163662152,29,9,2013,7
8,0.892558338472703,29,9,2013,8
8,0.924447365449756,29,9,2013,9
8,0.929531861621399,29,9,2013,10
8,0.915849861420706,29,9,2013,11
8,0.78226148039441,29,9,2013,12
8,0.193314049214291,29,9,2013,13
8,0.604108248400852,29,9,2013,14
8,0.920436522581361,29,9,2013,15
8,0.842509394778319,29,9,2013,16
8,0.906044291991226,29,9,2013,17
8,0.891713412035039,29,9,2013,18
8,0.901847779560512,29,9,2013,19
8,0.836982674976784,29,9,2013,20
8,0.905884289882072,29,9,2013,21
8,0.903689442987699,29,9,2013,22
8,0.870130758077517,29,9,2013,23
8,0.288770533123586,30,9,2013,0
8,0.449080806597866,30,9,2013,1
8,0.0947934582292273,30,9,2013,2
8,0.0,30,9,2013,3
8,0.0160135652188818,30,9,2013,4
8,0.06263892842453,30,9,2013,5
8,0.154479717454603,30,9,2013,6
8,0.200250276168201,30,9,2013,7
8,0.0558040633875783,30,9,2013,8
8,0.0838020404171092,30,9,2013,9
8,0.566834812721123,30,9,2013,10
8,0.802666374271667,30,9,2013,11
8,0.911789998277191,30,9,2013,12
8,0.897701070421424,30,9,2013,13
8,0.858067932756745,30,9,2013,14
8,0.892288473124524,30,9,2013,15
8,0.906701724696249,30,9,2013,16
8,0.887282786273545,30,9,2013,17
8,0.887085337045324,30,9,2013,18
8,0.870301429862139,30,9,2013,19
8,0.521196540774191,30,9,2013,20
8,0.684293010696573,30,9,2013,21
8,0.771519750197428,30,9,2013,22
8,0.750318468301315,30,9,2013,23
8,0.769339763407518,1,10,2013,0
8,0.840504166947104,1,10,2013,1
8,0.806010921720739,1,10,2013,2
8,0.699578129636522,1,10,2013,3
8,0.752330726071932,1,10,2013,4
8,0.639843779430342,1,10,2013,5
8,0.355145921665411,1,10,2013,6
8,0.415886319013418,1,10,2013,7
8,0.413331318944496,1,10,2013,8
8,0.247548371016762,1,10,2013,9
8,0.0016092451980738,1,10,2013,10
8,0.0,1,10,2013,11
8,0.0053704434742191,1,10,2013,12
8,0.0574409981144102,1,10,2013,13
8,0.462334496769661,1,10,2013,14
8,0.904606570430898,1,10,2013,15
8,0.996700471697748,1,10,2013,16
8,0.913274967569779,1,10,2013,17
8,0.389975020740903,1,10,2013,18
8,0.937620224225295,1,10,2013,19
8,0.996454561491912,1,10,2013,20
8,0.999466989478271,1,10,2013,21
8,0.991395147662199,1,10,2013,22
8,0.976216897568482,1,10,2013,23
8,0.966872473233699,2,10,2013,0
8,0.931388488407974,2,10,2013,1
8,0.905516013986843,2,10,2013,2
8,0.945569872443513,2,10,2013,3
8,0.947540957313227,2,10,2013,4
8,0.952972123287273,2,10,2013,5
8,0.957829940482657,2,10,2013,6
8,0.841713746753084,2,10,2013,7
8,0.728386459913366,2,10,2013,8
8,0.697632746638282,2,10,2013,9
8,0.668754667660346,2,10,2013,10
8,0.546148790104406,2,10,2013,11
8,0.436404715865768,2,10,2013,12
8,0.587351695167922,2,10,2013,13
8,0.63521955929112,2,10,2013,14
8,0.652879661944756,2,10,2013,15
8,0.514984242696293,2,10,2013,16
8,0.537792644459962,2,10,2013,17
8,0.58857789901665,2,10,2013,18
8,0.547700057662712,2,10,2013,19
8,0.497962109194525,2,10,2013,20
8,0.507444310016094,2,10,2013,21
8,0.392612814049635,2,10,2013,22
8,0.207268625204915,2,10,2013,23
8,0.121751580733932,3,10,2013,0
8,0.0244324468341687,3,10,2013,1
8,0.010063723948374,3,10,2013,2
8,0.0,3,10,2013,3
8,0.0,3,10,2013,4
8,0.0,3,10,2013,5
8,0.0,3,10,2013,6
8,0.0,3,10,2013,7
8,0.0,3,10,2013,8
8,0.0425550971285511,3,10,2013,9
8,0.158121527224993,3,10,2013,10
8,0.205152036938279,3,10,2013,11
8,0.137403727905447,3,10,2013,12
8,0.0739071124555743,3,10,2013,13
8,0.0297557458310523,3,10,2013,14
8,0.0378194993447528,3,10,2013,15
8,0.0036277929144715,3,10,2013,16
8,0.0019788203844287,3,10,2013,17
8,0.056068464829368,3,10,2013,18
8,0.108816758976281,3,10,2013,19
8,0.183758132981638,3,10,2013,20
8,0.258950080873559,3,10,2013,21
8,0.491580860247403,3,10,2013,22
8,0.458072494903466,3,10,2013,23
8,0.41934140085852,4,10,2013,0
8,0.456117991053615,4,10,2013,1
8,0.627915305974714,4,10,2013,2
8,0.761079283450065,4,10,2013,3
8,0.769402344495976,4,10,2013,4
8,0.771138317903978,4,10,2013,5
8,0.802545290664245,4,10,2013,6
8,0.740950131847073,4,10,2013,7
8,0.730276653154784,4,10,2013,8
8,0.83407693514054,4,10,2013,9
8,0.869193435692119,4,10,2013,10
8,0.865390883818953,4,10,2013,11
8,0.865291552582165,4,10,2013,12
8,0.866802438860651,4,10,2013,13
8,0.87197640542385,4,10,2013,14
8,0.863067286639058,4,10,2013,15
8,0.868202558419528,4,10,2013,16
8,0.869216031311298,4,10,2013,17
8,0.868022103230865,4,10,2013,18
8,0.864896507847916,4,10,2013,19
8,0.86727679198103,4,10,2013,20
8,0.869576735178775,4,10,2013,21
8,0.86425532918883,4,10,2013,22
8,0.845887543100541,4,10,2013,23
8,0.846582741293979,5,10,2013,0
8,-1.0,5,10,2013,1
8,-1.0,5,10,2013,2
8,-1.0,5,10,2013,3
8,-1.0,5,10,2013,4
8,-1.0,5,10,2013,5
8,-1.0,5,10,2013,6
8,-1.0,5,10,2013,7
8,-1.0,5,10,2013,8
8,-1.0,5,10,2013,9
8,-1.0,5,10,2013,10
8,-1.0,5,10,2013,11
8,-1.0,5,10,2013,12
8,-1.0,5,10,2013,13
8,-1.0,5,10,2013,14
8,-1.0,5,10,2013,15
8,-1.0,5,10,2013,16
8,-1.0,5,10,2013,17
8,-1.0,5,10,2013,18
8,-1.0,5,10,2013,19
8,-1.0,5,10,2013,20
8,-1.0,5,10,2013,21
8,-1.0,5,10,2013,22
8,-1.0,5,10,2013,23
8,-1.0,6,10,2013,0
8,-1.0,6,10,2013,1
8,-1.0,6,10,2013,2
8,-1.0,6,10,2013,3
8,-1.0,6,10,2013,4
8,-1.0,6,10,2013,5
8,-1.0,6,10,2013,6
8,-1.0,6,10,2013,7
8,-1.0,6,10,2013,8
8,-1.0,6,10,2013,9
8,-1.0,6,10,2013,10
8,-1.0,6,10,2013,11
8,-1.0,6,10,2013,12
8,-1.0,6,10,2013,13
8,-1.0,6,10,2013,14
8,-1.0,6,10,2013,15
8,-1.0,6,10,2013,16
8,-1.0,6,10,2013,17
8,-1.0,6,10,2013,18
8,-1.0,6,10,2013,19
8,-1.0,6,10,2013,20
8,-1.0,6,10,2013,21
8,-1.0,6,10,2013,22
8,-1.0,6,10,2013,23
8,-1.0,7,10,2013,0
8,-1.0,7,10,2013,1
8,-1.0,7,10,2013,2
8,-1.0,7,10,2013,3
8,-1.0,7,10,2013,4
8,-1.0,7,10,2013,5
8,-1.0,7,10,2013,6
8,-1.0,7,10,2013,7
8,-1.0,7,10,2013,8
8,-1.0,7,10,2013,9
8,-1.0,7,10,2013,10
8,-1.0,7,10,2013,11
8,-1.0,7,10,2013,12
8,-1.0,7,10,2013,13
8,-1.0,7,10,2013,14
8,-1.0,7,10,2013,15
8,-1.0,7,10,2013,16
8,-1.0,7,10,2013,17
8,-1.0,7,10,2013,18
8,-1.0,7,10,2013,19
8,-1.0,7,10,2013,20
8,-1.0,7,10,2013,21
8,-1.0,7,10,2013,22
8,-1.0,7,10,2013,23
8,-1.0,8,10,2013,0
8,-1.0,8,10,2013,1
8,-1.0,8,10,2013,2
8,-1.0,8,10,2013,3
8,-1.0,8,10,2013,4
8,-1.0,8,10,2013,5
8,-1.0,8,10,2013,6
8,-1.0,8,10,2013,7
8,-1.0,8,10,2013,8
8,-1.0,8,10,2013,9
8,-1.0,8,10,2013,10
8,-1.0,8,10,2013,11
8,-1.0,8,10,2013,12
8,-1.0,8,10,2013,13
8,-1.0,8,10,2013,14
8,-1.0,8,10,2013,15
8,-1.0,8,10,2013,16
8,-1.0,8,10,2013,17
8,-1.0,8,10,2013,18
8,-1.0,8,10,2013,19
8,-1.0,8,10,2013,20
8,-1.0,8,10,2013,21
8,-1.0,8,10,2013,22
8,-1.0,8,10,2013,23
8,-1.0,9,10,2013,0
8,-1.0,9,10,2013,1
8,-1.0,9,10,2013,2
8,-1.0,9,10,2013,3
8,-1.0,9,10,2013,4
8,-1.0,9,10,2013,5
8,-1.0,9,10,2013,6
8,-1.0,9,10,2013,7
8,-1.0,9,10,2013,8
8,-1.0,9,10,2013,9
8,-1.0,9,10,2013,10
8,-1.0,9,10,2013,11
8,-1.0,9,10,2013,12
8,-1.0,9,10,2013,13
8,-1.0,9,10,2013,14
8,-1.0,9,10,2013,15
8,-1.0,9,10,2013,16
8,-1.0,9,10,2013,17
8,-1.0,9,10,2013,18
8,-1.0,9,10,2013,19
8,-1.0,9,10,2013,20
8,-1.0,9,10,2013,21
8,-1.0,9,10,2013,22
8,-1.0,9,10,2013,23
8,-1.0,10,10,2013,0
8,-1.0,10,10,2013,1
8,-1.0,10,10,2013,2
8,-1.0,10,10,2013,3
8,-1.0,10,10,2013,4
8,-1.0,10,10,2013,5
8,-1.0,10,10,2013,6
8,-1.0,10,10,2013,7
8,-1.0,10,10,2013,8
8,-1.0,10,10,2013,9
8,-1.0,10,10,2013,10
8,-1.0,10,10,2013,11
8,-1.0,10,10,2013,12
8,-1.0,10,10,2013,13
8,-1.0,10,10,2013,14
8,-1.0,10,10,2013,15
8,-1.0,10,10,2013,16
8,-1.0,10,10,2013,17
8,-1.0,10,10,2013,18
8,-1.0,10,10,2013,19
8,-1.0,10,10,2013,20
8,-1.0,10,10,2013,21
8,-1.0,10,10,2013,22
8,-1.0,10,10,2013,23
8,-1.0,11,10,2013,0
8,-1.0,11,10,2013,1
8,-1.0,11,10,2013,2
8,-1.0,11,10,2013,3
8,-1.0,11,10,2013,4
8,-1.0,11,10,2013,5
8,-1.0,11,10,2013,6
8,-1.0,11,10,2013,7
8,-1.0,11,10,2013,8
8,-1.0,11,10,2013,9
8,-1.0,11,10,2013,10
8,-1.0,11,10,2013,11
8,-1.0,11,10,2013,12
8,-1.0,11,10,2013,13
8,-1.0,11,10,2013,14
8,-1.0,11,10,2013,15
8,-1.0,11,10,2013,16
8,-1.0,11,10,2013,17
8,-1.0,11,10,2013,18
8,-1.0,11,10,2013,19
8,-1.0,11,10,2013,20
8,-1.0,11,10,2013,21
8,-1.0,11,10,2013,22
8,-1.0,11,10,2013,23
8,-1.0,12,10,2013,0
8,0.626494277293748,12,10,2013,1
8,0.699730181116536,12,10,2013,2
8,0.771185118198234,12,10,2013,3
8,0.813778548717282,12,10,2013,4
8,0.802257149194537,12,10,2013,5
8,0.738457050314179,12,10,2013,6
8,0.728552459412684,12,10,2013,7
8,0.571237387561626,12,10,2013,8
8,0.365526844739994,12,10,2013,9
8,0.587704112827756,12,10,2013,10
8,0.7967632644588,12,10,2013,11
8,0.517848955909441,12,10,2013,12
8,0.808801119297142,12,10,2013,13
8,0.76022180293457,12,10,2013,14
8,0.486287066345023,12,10,2013,15
8,0.524980687457172,12,10,2013,16
8,0.313410952583635,12,10,2013,17
8,0.310050822245633,12,10,2013,18
8,0.542917332610732,12,10,2013,19
8,0.6288240611645,12,10,2013,20
8,0.594061656165268,12,10,2013,21
8,0.513741509455165,12,10,2013,22
8,0.647968608231527,12,10,2013,23
8,0.386967755500738,13,10,2013,0
8,0.475523084711939,13,10,2013,1
8,0.413813390370435,13,10,2013,2
8,0.851083287848105,13,10,2013,3
8,0.944381709429665,13,10,2013,4
8,0.932531589252119,13,10,2013,5
8,0.847228359914793,13,10,2013,6
8,0.791237250232577,13,10,2013,7
8,0.667904449407832,13,10,2013,8
8,0.639663926562069,13,10,2013,9
8,0.645042449734083,13,10,2013,10
8,0.804228500806136,13,10,2013,11
8,0.882268606705075,13,10,2013,12
8,0.756411567174151,13,10,2013,13
8,0.640374922758864,13,10,2013,14
8,0.765253079797522,13,10,2013,15
8,0.688727568749752,13,10,2013,16
8,0.458640698145088,13,10,2013,17
8,0.453729179784703,13,10,2013,18
8,0.478745584840965,13,10,2013,19
8,0.249457339445176,13,10,2013,20
8,0.237465037237425,13,10,2013,21
8,0.230184102324666,13,10,2013,22
8,0.108560557696364,13,10,2013,23
8,0.140094095179597,14,10,2013,0
8,0.117555214581027,14,10,2013,1
8,0.0571984953210634,14,10,2013,2
8,0.0601683650696234,14,10,2013,3
8,0.0866672699048776,14,10,2013,4
8,0.0731384139654762,14,10,2013,5
8,0.09129140399833,14,10,2013,6
8,0.180215250032917,14,10,2013,7
8,0.176292647101568,14,10,2013,8
8,0.154058652479532,14,10,2013,9
8,0.172691192797267,14,10,2013,10
8,0.230704068307676,14,10,2013,11
8,0.143502221848057,14,10,2013,12
8,0.0775988459816685,14,10,2013,13
8,0.0341374803860818,14,10,2013,14
8,0.0058432305615851,14,10,2013,15
8,0.0077839842974041,14,10,2013,16
8,0.0,14,10,2013,17
8,0.0,14,10,2013,18
8,0.0,14,10,2013,19
8,0.0,14,10,2013,20
8,0.0411677381573529,14,10,2013,21
8,0.177848363226179,14,10,2013,22
8,0.119405568630975,14,10,2013,23
8,0.356857062264216,15,10,2013,0
8,0.613233049512509,15,10,2013,1
8,0.635436730209804,15,10,2013,2
8,0.653741978232519,15,10,2013,3
8,0.7101126444104,15,10,2013,4
8,0.821203231693259,15,10,2013,5
8,0.698431836494314,15,10,2013,6
8,0.677701113100126,15,10,2013,7
8,0.626334584949366,15,10,2013,8
8,0.467501622694151,15,10,2013,9
8,0.722028391696658,15,10,2013,10
8,0.941836690670052,15,10,2013,11
8,0.94289621525788,15,10,2013,12
8,0.951596096543973,15,10,2013,13
8,0.972368483299952,15,10,2013,14
8,0.975660095391372,15,10,2013,15
8,0.97400317223219,15,10,2013,16
8,0.96458815594777,15,10,2013,17
8,0.957855607935822,15,10,2013,18
8,0.952749385207276,15,10,2013,19
8,0.950371217800103,15,10,2013,20
8,0.946752941547783,15,10,2013,21
8,0.952135844449486,15,10,2013,22
8,0.977553928368858,15,10,2013,23
8,0.996070556429943,16,10,2013,0
8,0.994188666605321,16,10,2013,1
8,0.983906524074599,16,10,2013,2
8,0.981741225297615,16,10,2013,3
8,0.962441503289125,16,10,2013,4
8,0.951845001142602,16,10,2013,5
8,0.94976151468365,16,10,2013,6
8,0.979706208420855,16,10,2013,7
8,0.833873195966539,16,10,2013,8
8,0.860842143029099,16,10,2013,9
8,0.90795283019079,16,10,2013,10
8,0.752805586862352,16,10,2013,11
8,0.255299150251557,16,10,2013,12
8,0.548469702656279,16,10,2013,13
8,0.822217573647305,16,10,2013,14
8,0.868762888473204,16,10,2013,15
8,0.895671629310555,16,10,2013,16
8,0.854491578003527,16,10,2013,17
8,0.92180076965876,16,10,2013,18
8,0.949035305594736,16,10,2013,19
8,0.911841419229291,16,10,2013,20
8,0.754949640938746,16,10,2013,21
8,0.459548291716981,16,10,2013,22
8,0.317847739222256,16,10,2013,23
8,0.594190406450789,17,10,2013,0
8,0.487827698646168,17,10,2013,1
8,0.606366579864267,17,10,2013,2
8,0.711483981659241,17,10,2013,3
8,0.520731188041345,17,10,2013,4
8,0.338966924849293,17,10,2013,5
8,0.272336066416596,17,10,2013,6
8,0.233046457883719,17,10,2013,7
8,0.238228951582717,17,10,2013,8
8,0.161248439108222,17,10,2013,9
8,0.0015652413913401,17,10,2013,10
8,0.0815010560655478,17,10,2013,11
8,0.097995926903017,17,10,2013,12
8,0.117840809095947,17,10,2013,13
8,0.0067535001569216,17,10,2013,14
8,0.0,17,10,2013,15
8,0.0024070185538256,17,10,2013,16
8,0.0458799659100426,17,10,2013,17
8,0.101646410087015,17,10,2013,18
8,0.278641827409773,17,10,2013,19
8,0.496630834856157,17,10,2013,20
8,0.556404000309145,17,10,2013,21
8,0.42349319530261,17,10,2013,22
8,0.346982931565269,17,10,2013,23
8,0.342229281378943,18,10,2013,0
8,0.53457242454384,18,10,2013,1
8,0.603191422117848,18,10,2013,2
8,0.54623840677377,18,10,2013,3
8,0.473771313300581,18,10,2013,4
8,0.300034561143944,18,10,2013,5
8,0.258135726497945,18,10,2013,6
8,0.165656469250537,18,10,2013,7
8,0.107402846280489,18,10,2013,8
8,0.0295336789080599,18,10,2013,9
8,0.0,18,10,2013,10
8,0.0010111840742909,18,10,2013,11
8,0.124514364128042,18,10,2013,12
8,0.731653402682552,18,10,2013,13
8,0.941875686612977,18,10,2013,14
8,0.920415536018079,18,10,2013,15
8,0.902251222361905,18,10,2013,16
8,0.961448225339553,18,10,2013,17
8,0.888722245958426,18,10,2013,18
8,0.941515980876431,18,10,2013,19
8,0.91874067231587,18,10,2013,20
8,0.899038144244685,18,10,2013,21
8,0.930728310842891,18,10,2013,22
8,0.938600440426994,18,10,2013,23
8,0.825950024031723,19,10,2013,0
8,0.786178361282061,19,10,2013,1
8,0.72608048490715,19,10,2013,2
8,0.752985009501776,19,10,2013,3
8,0.754251302074706,19,10,2013,4
8,0.772253290385938,19,10,2013,5
8,0.745151118657822,19,10,2013,6
8,0.771698054241842,19,10,2013,7
8,0.768545982575491,19,10,2013,8
8,0.674041448832479,19,10,2013,9
8,0.818321120025433,19,10,2013,10
8,0.938907873358317,19,10,2013,11
8,0.908039030843089,19,10,2013,12
8,0.945241917596065,19,10,2013,13
8,0.963134292201005,19,10,2013,14
8,0.94507514368482,19,10,2013,15
8,0.920484252169932,19,10,2013,16
8,0.924640434948288,19,10,2013,17
8,0.944823967477865,19,10,2013,18
8,0.962604783742113,19,10,2013,19
8,0.958721959770195,19,10,2013,20
8,0.963195444929683,19,10,2013,21
8,0.929008531248786,19,10,2013,22
8,0.665047187758357,19,10,2013,23
8,0.375419320397086,20,10,2013,0
8,0.814523954617465,20,10,2013,1
8,0.848709018314308,20,10,2013,2
8,0.908271294189816,20,10,2013,3
8,0.939727089319932,20,10,2013,4
8,0.957854575386583,20,10,2013,5
8,0.943935329789084,20,10,2013,6
8,0.931008088663764,20,10,2013,7
8,0.736667599460176,20,10,2013,8
8,0.143552963038575,20,10,2013,9
8,0.152207265880344,20,10,2013,10
8,0.246803008139465,20,10,2013,11
8,0.217787815227172,20,10,2013,12
8,0.10230028910174,20,10,2013,13
8,0.0551876487010728,20,10,2013,14
8,0.130432919156609,20,10,2013,15
8,0.308579921436426,20,10,2013,16
8,0.373238232221322,20,10,2013,17
8,0.210100967999424,20,10,2013,18
8,0.144257961845206,20,10,2013,19
8,0.46354376681087,20,10,2013,20
8,0.971544233660799,20,10,2013,21
8,0.952354349077603,20,10,2013,22
8,0.805176406821233,20,10,2013,23
8,0.301075387985969,21,10,2013,0
8,0.11201299793633,21,10,2013,1
8,0.139370424440895,21,10,2013,2
8,0.623447456813154,21,10,2013,3
8,0.732386314736944,21,10,2013,4
8,0.475777522053574,21,10,2013,5
8,0.348890824421558,21,10,2013,6
8,0.634021638686962,21,10,2013,7
8,0.548997713918775,21,10,2013,8
8,0.220038540244527,21,10,2013,9
8,0.392352353504108,21,10,2013,10
8,0.594499353787663,21,10,2013,11
8,0.418434994718253,21,10,2013,12
8,0.599348127572629,21,10,2013,13
8,0.694286185718195,21,10,2013,14
8,0.199254881492689,21,10,2013,15
8,0.723780257758364,21,10,2013,16
8,0.667650752059819,21,10,2013,17
8,0.396480149782969,21,10,2013,18
8,0.279371099728097,21,10,2013,19
8,0.397040643323608,21,10,2013,20
8,0.66599049892934,21,10,2013,21
8,0.93563223996637,21,10,2013,22
8,0.922537502145336,21,10,2013,23
8,0.956042924723942,22,10,2013,0
8,0.953522351567562,22,10,2013,1
8,0.956042950537673,22,10,2013,2
8,0.939751293995009,22,10,2013,3
8,0.635374149121346,22,10,2013,4
8,0.139739294051937,22,10,2013,5
8,0.483585220565166,22,10,2013,6
8,0.974486310625676,22,10,2013,7
8,0.977621689412665,22,10,2013,8
8,0.964280972549179,22,10,2013,9
8,0.949833664061722,22,10,2013,10
8,0.921738274616072,22,10,2013,11
8,0.89874552839494,22,10,2013,12
8,0.764170374479279,22,10,2013,13
8,0.70152440751077,22,10,2013,14
8,0.569039503251575,22,10,2013,15
8,0.526004967697644,22,10,2013,16
8,0.483954072967054,22,10,2013,17
8,0.508668199233611,22,10,2013,18
8,0.663469564380727,22,10,2013,19
8,0.567502562313959,22,10,2013,20
8,0.631869892118739,22,10,2013,21
8,0.337636674455587,22,10,2013,22
8,0.290483110686748,22,10,2013,23
8,0.396593996941142,23,10,2013,0
8,0.357186608958407,23,10,2013,1
8,0.35343648477285,23,10,2013,2
8,0.554850573002014,23,10,2013,3
8,0.636481695853363,23,10,2013,4
8,0.748744217917865,23,10,2013,5
8,0.661355437023109,23,10,2013,6
8,0.791552108913844,23,10,2013,7
8,0.769754796574118,23,10,2013,8
8,0.726467174597141,23,10,2013,9
8,0.578307974985256,23,10,2013,10
8,0.414267195760958,23,10,2013,11
8,0.526573583958961,23,10,2013,12
8,0.564498110770471,23,10,2013,13
8,0.479643403613396,23,10,2013,14
8,0.767980352102388,23,10,2013,15
8,0.852719706300318,23,10,2013,16
8,0.878729079541381,23,10,2013,17
8,0.8802228255025,23,10,2013,18
8,0.816124922212473,23,10,2013,19
8,0.612870013804667,23,10,2013,20
8,0.645856468531195,23,10,2013,21
8,0.469766975492392,23,10,2013,22
8,0.293176119566035,23,10,2013,23
8,0.206710618387028,24,10,2013,0
8,0.17330638563384,24,10,2013,1
8,0.165806498654958,24,10,2013,2
8,0.110844935214333,24,10,2013,3
8,0.0695317711012493,24,10,2013,4
8,0.0441415488021749,24,10,2013,5
8,0.107323598126398,24,10,2013,6
8,0.155744409576213,24,10,2013,7
8,0.284275880704699,24,10,2013,8
8,0.394530980770852,24,10,2013,9
8,0.496831889402137,24,10,2013,10
8,0.456773401683045,24,10,2013,11
8,0.52910894838319,24,10,2013,12
8,0.474565309247034,24,10,2013,13
8,0.287728828614707,24,10,2013,14
8,0.266284467418588,24,10,2013,15
8,0.128702177331417,24,10,2013,16
8,0.0798592167298308,24,10,2013,17
8,0.045037354103589,24,10,2013,18
8,0.0216043116778101,24,10,2013,19
8,0.0519194410590692,24,10,2013,20
8,0.116340205286966,24,10,2013,21
8,0.105188019558341,24,10,2013,22
8,0.0483001924895501,24,10,2013,23
8,0.0186267752511508,25,10,2013,0
8,0.0,25,10,2013,1
8,0.0,25,10,2013,2
8,0.0,25,10,2013,3
8,0.0,25,10,2013,4
8,0.0,25,10,2013,5
8,0.00117202943199,25,10,2013,6
8,0.236904044631321,25,10,2013,7
8,0.650262476597916,25,10,2013,8
8,0.777548082419251,25,10,2013,9
8,0.826704946594058,25,10,2013,10
8,0.904381311209841,25,10,2013,11
8,0.752091071393569,25,10,2013,12
8,0.587171730440148,25,10,2013,13
8,0.514431303974253,25,10,2013,14
8,0.354681661713844,25,10,2013,15
8,0.218209499731787,25,10,2013,16
8,0.195217450481391,25,10,2013,17
8,0.197305789921765,25,10,2013,18
8,0.174784815447914,25,10,2013,19
8,0.132306496959857,25,10,2013,20
8,0.267222409333529,25,10,2013,21
8,0.106154984711474,25,10,2013,22
8,0.0698869250165668,25,10,2013,23
8,0.0340527166981402,26,10,2013,0
8,0.0,26,10,2013,1
8,0.0,26,10,2013,2
8,0.0,26,10,2013,3
8,0.0171350513656247,26,10,2013,4
8,0.0418289912945601,26,10,2013,5
8,0.0665599653228663,26,10,2013,6
8,0.0507818815625065,26,10,2013,7
8,0.0074567092115386,26,10,2013,8
8,0.131127988281392,26,10,2013,9
8,0.385696119485496,26,10,2013,10
8,0.427544023640283,26,10,2013,11
8,0.382505378850146,26,10,2013,12
8,0.195746984754015,26,10,2013,13
8,0.33646029110764,26,10,2013,14
8,0.438224437621626,26,10,2013,15
8,0.466748171514482,26,10,2013,16
8,0.513552621781051,26,10,2013,17
8,0.685963890479636,26,10,2013,18
8,0.752536917550375,26,10,2013,19
8,0.808380957802655,26,10,2013,20
8,0.849113261341361,26,10,2013,21
8,0.771213952135732,26,10,2013,22
8,0.545624418577977,26,10,2013,23
8,0.105288581249639,27,10,2013,0
8,0.113359829349899,27,10,2013,1
8,0.284803375692576,27,10,2013,2
8,0.781176701373113,27,10,2013,3
8,0.534995941823354,27,10,2013,4
8,0.294927813536201,27,10,2013,5
8,0.752789066074529,27,10,2013,6
8,0.728184940720229,27,10,2013,7
8,0.873108036366866,27,10,2013,8
8,0.99277234462797,27,10,2013,9
8,0.997224877642485,27,10,2013,10
8,0.994382321215089,27,10,2013,11
8,0.988966428365201,27,10,2013,12
8,0.576030506942612,27,10,2013,13
8,0.345459697718801,27,10,2013,14
8,0.400873164938435,27,10,2013,15
8,0.32899225827278,27,10,2013,16
8,0.115755317770556,27,10,2013,17
8,0.216356564308741,27,10,2013,18
8,0.128533914828352,27,10,2013,19
8,0.167847185947954,27,10,2013,20
8,0.202478018360412,27,10,2013,21
8,0.353758468043866,27,10,2013,22
8,0.442619870663226,27,10,2013,23
8,0.488459704826181,28,10,2013,0
8,0.556818009531083,28,10,2013,1
8,0.678518608146342,28,10,2013,2
8,0.564873063817446,28,10,2013,3
8,0.428885262078808,28,10,2013,4
8,0.299329433268658,28,10,2013,5
8,0.293838517111983,28,10,2013,6
8,0.546369979360545,28,10,2013,7
8,0.833426824930536,28,10,2013,8
8,0.891737057412612,28,10,2013,9
8,0.879674567670343,28,10,2013,10
8,0.88071790704885,28,10,2013,11
8,0.898150065853409,28,10,2013,12
8,0.619566087014749,28,10,2013,13
8,0.488069297958931,28,10,2013,14
8,0.668653959691239,28,10,2013,15
8,0.799508898930965,28,10,2013,16
8,0.724808384244751,28,10,2013,17
8,0.531328266694527,28,10,2013,18
8,0.454171850852599,28,10,2013,19
8,0.414864551309428,28,10,2013,20
8,0.347180983113879,28,10,2013,21
8,0.268592765660593,28,10,2013,22
8,0.466708383950474,28,10,2013,23
8,0.467584940813159,29,10,2013,0
8,0.416692955083472,29,10,2013,1
8,0.442262307466352,29,10,2013,2
8,0.50730781561128,29,10,2013,3
8,0.478513338703392,29,10,2013,4
8,0.498017118255231,29,10,2013,5
8,0.565604616348672,29,10,2013,6
8,0.624967395106635,29,10,2013,7
